date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
31.10.2020,2020,france,ligue-2,Chambly,Dunkerque,2.96,2.91,2.74,2.60,1.53,2.1,1.72,https://www.oddsportal.com/soccer/france/ligue-2/chambly-dunkerque-nBw4cJXs/,2,1,0
31.10.2020,2020,france,ligue-2,Le Havre,Pau FC,2.43,2.99,3.32,2.65,1.48,2.17,1.67,https://www.oddsportal.com/soccer/france/ligue-2/le-havre-pau-YRyCec2f/,1,1,0
12.12.2020,2020,france,ligue-2,Amiens,Chambly,1.84,3.26,5.14,2.48,1.56,2.29,1.6,https://www.oddsportal.com/soccer/france/ligue-2/amiens-sc-chambly-d03dmfBQ/,0,2,1
01.12.2020,2020,france,ligue-2,Paris FC,Sochaux,2.56,3.02,3.09,2.61,1.52,2.12,1.69,https://www.oddsportal.com/soccer/france/ligue-2/paris-fc-sochaux-2NaUQubd/,0,0,0
30.09.2020,2020,france,ligue-2,AC Ajaccio,Dunkerque,2.13,3.12,3.88,2.53,1.55,2.14,1.69,https://www.oddsportal.com/soccer/france/ligue-2/ac-ajaccio-dunkerque-CbzCLV3Q/,1,1,0
29.08.2020,2020,france,ligue-2,Chateauroux,Auxerre,3.06,3.09,2.51,2.42,1.59,2.01,1.78,https://www.oddsportal.com/soccer/france/ligue-2/chateauroux-auxerre-x40Z7CZQ/,2,3,1
13.03.2021,2021,france,ligue-2,AC Ajaccio,Guingamp,2.18,3.09,3.83,2.46,1.57,2.04,1.76,https://www.oddsportal.com/soccer/france/ligue-2/ac-ajaccio-guingamp-hKjjpbZc/,2,2,0
21.11.2020,2020,france,ligue-2,Valenciennes,Rodez,2.39,3.15,3.22,2.33,1.64,1.97,1.8,https://www.oddsportal.com/soccer/france/ligue-2/valenciennes-rodez-6DaiPSMi/,0,2,1
31.10.2020,2020,france,ligue-2,Guingamp,Sochaux,2.06,3.07,4.22,2.63,1.49,2.25,1.63,https://www.oddsportal.com/soccer/france/ligue-2/guingamp-sochaux-Q1x8dwml/,0,0,0
15.12.2020,2020,france,ligue-2,Pau FC,Sochaux,3.05,2.77,2.78,2.86,1.43,2.22,1.64,https://www.oddsportal.com/soccer/france/ligue-2/pau-sochaux-z5sZ0DuQ/,0,0,0
14.12.2020,2020,france,ligue-2,Le Havre,Clermont,4.12,3.4,1.95,2.27,1.69,2.0,1.77,https://www.oddsportal.com/soccer/france/ligue-2/le-havre-clermont-21nuuWI6/,0,0,0
02.03.2021,2021,france,ligue-2,Valenciennes,Toulouse,4.87,3.99,1.69,1.75,2.16,1.73,2.06,https://www.oddsportal.com/soccer/france/ligue-2/valenciennes-toulouse-KCcfEckU/,1,1,0
28.11.2020,2020,france,ligue-2,Sochaux,Le Havre,2.46,2.86,3.44,2.82,1.46,2.23,1.63,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-le-havre-0zymE2Ej/,1,4,0
19.09.2020,2020,france,ligue-2,Caen,Chambly,1.66,3.62,5.78,2.35,1.62,2.26,1.63,https://www.oddsportal.com/soccer/france/ligue-2/caen-chambly-nD2ETSem/,0,0,0
27.02.2021,2021,france,ligue-2,Clermont,Valenciennes,1.39,4.59,9.2,1.72,2.19,1.93,1.84,https://www.oddsportal.com/soccer/france/ligue-2/clermont-valenciennes-tMbjFwzO/,1,4,0
27.02.2021,2021,france,ligue-2,Pau FC,Le Havre,3.18,2.92,2.57,2.66,1.48,2.14,1.68,https://www.oddsportal.com/soccer/france/ligue-2/pau-le-havre-pKzwK1Lh/,1,2,0
07.11.2020,2020,france,ligue-2,Auxerre,Amiens,2.57,2.96,3.1,2.44,1.55,2.1,1.72,https://www.oddsportal.com/soccer/france/ligue-2/auxerre-amiens-sc-l2YncAwa/,1,3,1
12.09.2020,2020,france,ligue-2,Niort,Nancy,2.83,3.07,2.69,2.49,1.55,2.05,1.73,https://www.oddsportal.com/soccer/france/ligue-2/niort-nancy-GWIfD7B6/,1,1,0
20.02.2021,2021,france,ligue-2,Niort,Pau FC,2.38,3.03,3.33,2.24,1.69,1.85,1.9,https://www.oddsportal.com/soccer/france/ligue-2/niort-pau-2XS5Lgu0/,1,3,1
20.02.2021,2021,france,ligue-2,Chambly,Auxerre,5.81,4.07,1.58,1.87,2.00,1.89,1.87,https://www.oddsportal.com/soccer/france/ligue-2/chambly-auxerre-pddu5YfJ/,2,1,0
26.09.2020,2020,france,ligue-2,Niort,Paris FC,3.0,3.01,2.62,2.47,1.57,2.06,1.75,https://www.oddsportal.com/soccer/france/ligue-2/niort-paris-fc-OWxCxOvI/,0,4,1
17.10.2020,2020,france,ligue-2,Le Havre,Chateauroux,2.08,3.13,4.09,2.45,1.58,2.14,1.7,https://www.oddsportal.com/soccer/france/ligue-2/le-havre-chateauroux-p8zcnY7q/,0,2,1
14.09.2020,2020,france,ligue-2,Toulouse,Sochaux,2.42,2.99,3.24,2.53,1.54,2.07,1.72,https://www.oddsportal.com/soccer/france/ligue-2/toulouse-sochaux-CbC3BotJ/,0,0,0
28.09.2020,2020,france,ligue-2,Troyes,Clermont,2.61,2.97,3.03,2.53,1.52,2.15,1.69,https://www.oddsportal.com/soccer/france/ligue-2/troyes-clermont-ARwSra1i/,1,1,0
02.03.2021,2021,france,ligue-2,Nancy,Caen,2.37,2.83,3.68,2.53,1.55,2.09,1.72,https://www.oddsportal.com/soccer/france/ligue-2/nancy-caen-h0S8XKkh/,1,1,0
02.03.2021,2021,france,ligue-2,Le Havre,Grenoble,2.4,2.99,3.4,2.71,1.49,2.14,1.69,https://www.oddsportal.com/soccer/france/ligue-2/le-havre-grenoble-fPOPTxkH/,2,2,0
17.10.2020,2020,france,ligue-2,Paris FC,Pau FC,1.99,3.23,4.24,2.55,1.54,2.2,1.66,https://www.oddsportal.com/soccer/france/ligue-2/paris-fc-pau-UB41qWi2/,1,1,0
13.03.2021,2021,france,ligue-2,Grenoble,Pau FC,2.09,3.27,3.86,2.23,1.70,1.9,1.88,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-pau-bP5zPm3k/,0,2,1
02.03.2021,2021,france,ligue-2,Chambly,Troyes,6.41,4.19,1.53,1.88,1.99,1.94,1.83,https://www.oddsportal.com/soccer/france/ligue-2/chambly-troyes-Wpv0ZtLu/,2,3,0
19.09.2020,2020,france,ligue-2,Clermont,Toulouse,1.99,3.29,4.16,2.32,1.64,2.05,1.76,https://www.oddsportal.com/soccer/france/ligue-2/clermont-toulouse-fw6MR6Qa/,0,2,1
19.09.2020,2020,france,ligue-2,Chateauroux,Amiens,3.4,3.03,2.36,2.41,1.59,2.04,1.77,https://www.oddsportal.com/soccer/france/ligue-2/chateauroux-amiens-sc-tz2ISnBg/,0,0,0
22.12.2020,2020,france,ligue-2,Grenoble,Troyes,3.01,3.04,2.59,2.31,1.66,1.92,1.84,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-troyes-CEz05SWB/,1,2,0
08.01.2021,2021,france,ligue-2,Sochaux,Clermont,3.31,3.0,2.43,2.50,1.55,2.06,1.74,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-clermont-KCkwJ6I8/,0,0,0
31.10.2020,2020,france,ligue-2,Paris FC,Caen,2.34,3.02,3.48,2.64,1.51,2.18,1.67,https://www.oddsportal.com/soccer/france/ligue-2/paris-fc-caen-8pUOhenD/,1,4,1
03.10.2020,2020,france,ligue-2,Auxerre,AC Ajaccio,2.33,2.93,3.61,2.59,1.53,2.13,1.7,https://www.oddsportal.com/soccer/france/ligue-2/auxerre-ac-ajaccio-WtSzswW3/,1,6,1
18.12.2020,2020,france,ligue-2,Chambly,Guingamp,3.46,3.15,2.27,2.42,1.61,2.08,1.72,https://www.oddsportal.com/soccer/france/ligue-2/chambly-guingamp-lCN9fBIg/,1,3,0
01.12.2020,2020,france,ligue-2,Nancy,Toulouse,2.7,3.13,2.8,2.22,1.71,1.87,1.9,https://www.oddsportal.com/soccer/france/ligue-2/nancy-toulouse-6e6LS1Tq/,2,4,1
13.03.2021,2021,france,ligue-2,Auxerre,Paris FC,2.46,3.3,2.99,2.00,1.87,1.71,2.11,https://www.oddsportal.com/soccer/france/ligue-2/auxerre-paris-fc-KY6WPTmq/,0,0,0
17.10.2020,2020,france,ligue-2,AC Ajaccio,Toulouse,2.13,3.17,3.82,2.21,1.71,1.95,1.84,https://www.oddsportal.com/soccer/france/ligue-2/ac-ajaccio-toulouse-hAeIgGF9/,2,1,0
28.11.2020,2020,france,ligue-2,Grenoble,Paris FC,2.61,2.93,3.1,2.41,1.60,1.98,1.79,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-paris-fc-UipHJOjT/,0,0,0
21.11.2020,2020,france,ligue-2,Amiens,Clermont,3.29,3.0,2.44,2.52,1.54,2.09,1.71,https://www.oddsportal.com/soccer/france/ligue-2/amiens-sc-clermont-lGDLB9hh/,0,2,1
07.11.2020,2020,france,ligue-2,Caen,Nancy,2.35,2.94,3.52,2.58,1.50,2.16,1.67,https://www.oddsportal.com/soccer/france/ligue-2/caen-nancy-nmijdUh5/,1,3,1
05.01.2021,2021,france,ligue-2,Chambly,Le Havre,3.09,2.9,2.64,2.85,1.45,2.18,1.66,https://www.oddsportal.com/soccer/france/ligue-2/chambly-le-havre-QH0ZJRo5/,2,1,0
22.12.2020,2020,france,ligue-2,Amiens,AC Ajaccio,2.53,2.96,3.19,2.64,1.52,2.14,1.68,https://www.oddsportal.com/soccer/france/ligue-2/amiens-sc-ac-ajaccio-rZrq9AXn/,0,0,0
13.02.2021,2021,france,ligue-2,Clermont,Chambly,1.21,6.57,14.85,1.67,2.30,2.48,1.52,https://www.oddsportal.com/soccer/france/ligue-2/clermont-chambly-zalrTps9/,1,1,0
13.03.2021,2021,france,ligue-2,Rodez,Valenciennes,1.92,3.25,4.64,2.38,1.60,2.06,1.75,https://www.oddsportal.com/soccer/france/ligue-2/rodez-valenciennes-G00uO7Ie/,1,3,0
13.02.2021,2021,france,ligue-2,Dunkerque,Nancy,3.05,2.83,2.72,2.84,1.46,2.17,1.66,https://www.oddsportal.com/soccer/france/ligue-2/dunkerque-nancy-OM5K9dtl/,2,3,1
12.09.2020,2020,france,ligue-2,Guingamp,Le Havre,2.16,3.08,3.79,2.40,1.59,2.04,1.74,https://www.oddsportal.com/soccer/france/ligue-2/guingamp-le-havre-xtKjEmd0/,2,4,1
24.10.2020,2020,france,ligue-2,Clermont,AC Ajaccio,1.85,3.42,4.66,2.34,1.64,2.12,1.71,https://www.oddsportal.com/soccer/france/ligue-2/clermont-ac-ajaccio-lGySaixq/,2,2,0
21.11.2020,2020,france,ligue-2,Paris FC,Auxerre,2.32,3.23,3.25,2.07,1.81,1.81,1.97,https://www.oddsportal.com/soccer/france/ligue-2/paris-fc-auxerre-v7751PUp/,2,3,0
29.08.2020,2020,france,ligue-2,Paris FC,Valenciennes,2.28,3.12,3.47,2.28,1.66,1.97,1.82,https://www.oddsportal.com/soccer/france/ligue-2/paris-fc-valenciennes-2ThLb8dD/,1,1,0
02.03.2021,2021,france,ligue-2,Pau FC,Chateauroux,2.28,3.26,3.28,2.28,1.67,1.95,1.81,https://www.oddsportal.com/soccer/france/ligue-2/pau-chateauroux-4zWCWv5b/,1,1,0
22.08.2020,2020,france,ligue-2,Amiens,Nancy,2.34,3.16,3.24,2.33,1.62,1.99,1.78,https://www.oddsportal.com/soccer/france/ligue-2/amiens-sc-nancy-SUAk8LT9/,1,1,0
01.12.2020,2020,france,ligue-2,Amiens,Dunkerque,2.01,3.21,4.24,2.59,1.51,2.22,1.63,https://www.oddsportal.com/soccer/france/ligue-2/amiens-sc-dunkerque-z7SxyQL3/,1,1,0
07.11.2020,2020,france,ligue-2,Dunkerque,Paris FC,4.19,3.15,2.03,2.60,1.51,2.24,1.63,https://www.oddsportal.com/soccer/france/ligue-2/dunkerque-paris-fc-xxp3gSxO/,2,1,0
05.01.2021,2021,france,ligue-2,Toulouse,Paris FC,2.31,3.34,3.15,1.77,2.13,1.6,2.29,https://www.oddsportal.com/soccer/france/ligue-2/toulouse-paris-fc-GKdBbHFd/,1,1,0
24.10.2020,2020,france,ligue-2,Caen,Guingamp,3.27,2.98,2.47,2.55,1.55,2.1,1.72,https://www.oddsportal.com/soccer/france/ligue-2/caen-guingamp-IXpd5DEL/,1,1,0
20.02.2021,2021,france,ligue-2,Le Havre,Dunkerque,1.92,3.25,4.53,2.56,1.54,2.2,1.64,https://www.oddsportal.com/soccer/france/ligue-2/le-havre-dunkerque-dzQcNFAm/,0,2,1
22.12.2020,2020,france,ligue-2,Caen,Sochaux,2.62,2.81,3.23,3.07,1.39,2.37,1.56,https://www.oddsportal.com/soccer/france/ligue-2/caen-sochaux-MPsm8Ung/,2,5,1
24.10.2020,2020,france,ligue-2,Dunkerque,Le Havre,2.93,2.82,2.84,2.84,1.46,2.24,1.63,https://www.oddsportal.com/soccer/france/ligue-2/dunkerque-le-havre-WvRWbBik/,2,1,0
22.08.2020,2020,france,ligue-2,Toulouse,Dunkerque,2.01,3.29,3.93,2.24,1.67,1.96,1.8,https://www.oddsportal.com/soccer/france/ligue-2/toulouse-dunkerque-lrKvnVC7/,2,1,0
18.12.2020,2020,france,ligue-2,Dunkerque,Caen,3.17,2.95,2.55,2.77,1.46,2.26,1.61,https://www.oddsportal.com/soccer/france/ligue-2/dunkerque-caen-pvHIhkm6/,2,5,1
05.01.2021,2021,france,ligue-2,AC Ajaccio,Pau FC,1.94,3.15,4.62,2.66,1.49,2.28,1.6,https://www.oddsportal.com/soccer/france/ligue-2/ac-ajaccio-pau-IicRLmHh/,1,5,1
27.02.2021,2021,france,ligue-2,Sochaux,Guingamp,2.3,3.0,3.58,2.41,1.60,2.02,1.76,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-guingamp-6TyZKs6n/,0,0,0
08.01.2021,2021,france,ligue-2,Niort,Amiens,3.04,3.12,2.51,2.49,1.55,2.07,1.73,https://www.oddsportal.com/soccer/france/ligue-2/niort-amiens-sc-EFbmdqBe/,2,2,0
08.01.2021,2021,france,ligue-2,Pau FC,Chambly,2.82,2.88,2.89,2.49,1.57,1.99,1.79,https://www.oddsportal.com/soccer/france/ligue-2/pau-chambly-69oZJn32/,2,4,1
05.01.2021,2021,france,ligue-2,Troyes,Chateauroux,1.43,4.53,7.52,1.88,1.99,2.11,1.71,https://www.oddsportal.com/soccer/france/ligue-2/troyes-chateauroux-KhNi79Jd/,1,2,0
31.10.2020,2020,france,ligue-2,AC Ajaccio,Troyes,2.97,2.99,2.66,2.55,1.54,2.09,1.72,https://www.oddsportal.com/soccer/france/ligue-2/ac-ajaccio-troyes-SQdX2uAK/,2,4,0
21.11.2020,2020,france,ligue-2,Chateauroux,Sochaux,3.24,2.94,2.51,2.63,1.50,2.13,1.69,https://www.oddsportal.com/soccer/france/ligue-2/chateauroux-sochaux-8ITM9mN4/,1,3,1
05.12.2020,2020,france,ligue-2,Sochaux,Nancy,2.38,2.91,3.53,2.79,1.45,2.25,1.62,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-nancy-OfaDQW3D/,0,2,1
21.11.2020,2020,france,ligue-2,Le Havre,Caen,2.99,2.77,2.84,2.75,1.46,2.2,1.64,https://www.oddsportal.com/soccer/france/ligue-2/le-havre-caen-tWRU7RiH/,2,3,1
05.01.2021,2021,france,ligue-2,Clermont,Grenoble,2.18,3.06,3.81,2.44,1.59,2.06,1.74,https://www.oddsportal.com/soccer/france/ligue-2/clermont-grenoble-48awJo1B/,1,3,0
20.02.2021,2021,france,ligue-2,AC Ajaccio,Clermont,3.93,3.12,2.11,2.30,1.65,1.94,1.82,https://www.oddsportal.com/soccer/france/ligue-2/ac-ajaccio-clermont-IqRgOees/,2,2,0
27.02.2021,2021,france,ligue-2,Dunkerque,Chambly,2.35,3.11,3.34,2.35,1.63,1.96,1.81,https://www.oddsportal.com/soccer/france/ligue-2/dunkerque-chambly-C6xVLNjt/,0,2,1
03.10.2020,2020,france,ligue-2,Grenoble,Valenciennes,2.24,3.05,3.65,2.24,1.69,1.95,1.84,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-valenciennes-xrBJYEwp/,1,2,0
12.09.2020,2020,france,ligue-2,Rodez,Caen,2.82,3.04,2.72,2.53,1.54,2.05,1.74,https://www.oddsportal.com/soccer/france/ligue-2/rodez-caen-be8aCRQC/,2,3,0
12.09.2020,2020,france,ligue-2,Chambly,Grenoble,3.3,3.03,2.39,2.56,1.53,2.09,1.71,https://www.oddsportal.com/soccer/france/ligue-2/chambly-grenoble-86FnFTtf/,2,3,1
18.12.2020,2020,france,ligue-2,Valenciennes,Amiens,2.86,3.17,2.62,2.17,1.71,1.89,1.88,https://www.oddsportal.com/soccer/france/ligue-2/valenciennes-amiens-sc-lCquAjIt/,2,2,0
29.08.2020,2020,france,ligue-2,Nancy,Guingamp,2.74,2.94,2.92,2.53,1.55,2.09,1.73,https://www.oddsportal.com/soccer/france/ligue-2/nancy-guingamp-UFfD0UR0/,0,4,1
27.02.2021,2021,france,ligue-2,Toulouse,Amiens,1.87,3.38,4.58,2.26,1.68,2.04,1.75,https://www.oddsportal.com/soccer/france/ligue-2/toulouse-amiens-sc-zoo3Q3rP/,1,3,0
21.11.2020,2020,france,ligue-2,Pau FC,Grenoble,3.12,2.9,2.62,2.27,1.65,1.91,1.86,https://www.oddsportal.com/soccer/france/ligue-2/pau-grenoble-SM0mQ87o/,2,2,0
03.10.2020,2020,france,ligue-2,Toulouse,Troyes,2.87,3.09,2.68,2.22,1.69,1.89,1.89,https://www.oddsportal.com/soccer/france/ligue-2/toulouse-troyes-OziEfd03/,0,0,0
19.09.2020,2020,france,ligue-2,Paris FC,Nancy,2.25,3.03,3.62,2.47,1.57,2.04,1.76,https://www.oddsportal.com/soccer/france/ligue-2/paris-fc-nancy-OIcwOOPO/,2,2,0
19.09.2020,2020,france,ligue-2,Sochaux,Rodez,2.41,2.89,3.51,2.93,1.43,2.33,1.59,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-rodez-nRsmrSAt/,0,4,1
19.09.2020,2020,france,ligue-2,Grenoble,AC Ajaccio,2.11,3.18,3.85,2.48,1.57,2.13,1.7,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-ac-ajaccio-GhfVPpeC/,1,2,0
03.10.2020,2020,france,ligue-2,Sochaux,Chambly,2.09,2.94,4.41,3.12,1.38,2.55,1.5,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-chambly-pphAexoc/,1,5,1
12.12.2020,2020,france,ligue-2,Chateauroux,Toulouse,4.0,3.5,1.95,2.05,1.83,1.86,1.91,https://www.oddsportal.com/soccer/france/ligue-2/chateauroux-toulouse-GppTsYYm/,2,3,0
18.12.2020,2020,france,ligue-2,AC Ajaccio,Nancy,2.45,2.85,3.49,3.07,1.40,2.44,1.53,https://www.oddsportal.com/soccer/france/ligue-2/ac-ajaccio-nancy-GbP1dXms/,1,1,0
27.02.2021,2021,france,ligue-2,Auxerre,Rodez,1.99,3.26,4.17,2.32,1.64,2.03,1.74,https://www.oddsportal.com/soccer/france/ligue-2/auxerre-rodez-bc9oGJKH/,2,1,0
22.08.2020,2020,france,ligue-2,Clermont,Caen,2.04,3.24,3.94,2.43,1.57,2.09,1.71,https://www.oddsportal.com/soccer/france/ligue-2/clermont-caen-EPRRlXSl/,0,0,0
27.02.2021,2021,france,ligue-2,Caen,Paris FC,3.93,3.16,2.09,2.28,1.67,1.94,1.83,https://www.oddsportal.com/soccer/france/ligue-2/caen-paris-fc-pf5sHa5B/,2,2,0
19.12.2020,2020,france,ligue-2,Toulouse,Le Havre,1.92,3.52,4.1,2.12,1.78,1.91,1.86,https://www.oddsportal.com/soccer/france/ligue-2/toulouse-le-havre-AoEUkmXO/,1,7,1
05.12.2020,2020,france,ligue-2,Caen,Grenoble,2.69,2.95,2.98,2.58,1.51,2.12,1.69,https://www.oddsportal.com/soccer/france/ligue-2/caen-grenoble-GO8hVfkr/,0,2,1
19.09.2020,2020,france,ligue-2,Pau FC,Guingamp,3.15,3.01,2.51,2.44,1.58,2.04,1.77,https://www.oddsportal.com/soccer/france/ligue-2/pau-guingamp-QNyMn82P/,2,1,0
24.10.2020,2020,france,ligue-2,Chateauroux,Paris FC,3.37,3.06,2.36,2.34,1.63,1.98,1.81,https://www.oddsportal.com/soccer/france/ligue-2/chateauroux-paris-fc-n7k04XTR/,2,3,1
31.10.2020,2020,france,ligue-2,Nancy,Chateauroux,1.94,3.24,4.44,2.36,1.58,2.13,1.69,https://www.oddsportal.com/soccer/france/ligue-2/nancy-chateauroux-CIzGfHH0/,1,3,1
05.01.2021,2021,france,ligue-2,Auxerre,Caen,1.84,3.5,4.48,2.05,1.83,1.86,1.91,https://www.oddsportal.com/soccer/france/ligue-2/auxerre-caen-Wf1VK7Wb/,0,2,1
27.02.2021,2021,france,ligue-2,Grenoble,Niort,2.08,3.32,3.77,2.09,1.79,1.85,1.92,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-niort-jX5wIuj5/,0,2,1
18.12.2020,2020,france,ligue-2,Auxerre,Pau FC,1.7,3.74,5.05,2.07,1.82,1.98,1.79,https://www.oddsportal.com/soccer/france/ligue-2/auxerre-pau-fkO5ei3m/,1,3,1
15.02.2021,2021,france,ligue-2,Sochaux,Valenciennes,2.03,3.2,4.1,2.29,1.67,2.01,1.78,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-valenciennes-Whhy6EuD/,1,2,0
13.02.2021,2021,france,ligue-2,Troyes,Rodez,1.62,3.63,6.35,2.10,1.79,2.03,1.75,https://www.oddsportal.com/soccer/france/ligue-2/troyes-rodez-lU2W6fQ6/,1,3,1
05.01.2021,2021,france,ligue-2,Sochaux,Dunkerque,1.86,3.2,5.06,2.72,1.49,2.33,1.57,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-dunkerque-2Hh7ac0j/,1,1,0
08.01.2021,2021,france,ligue-2,Dunkerque,Troyes,5.79,3.93,1.6,2.03,1.85,1.98,1.79,https://www.oddsportal.com/soccer/france/ligue-2/dunkerque-troyes-lYE83RIL/,0,0,0
05.01.2021,2021,france,ligue-2,Valenciennes,Nancy,2.61,3.03,3.0,2.40,1.59,1.98,1.79,https://www.oddsportal.com/soccer/france/ligue-2/valenciennes-nancy-bqMe6TY2/,2,5,1
23.11.2020,2020,france,ligue-2,Guingamp,AC Ajaccio,2.08,3.24,3.85,2.32,1.65,2.03,1.76,https://www.oddsportal.com/soccer/france/ligue-2/guingamp-ac-ajaccio-n9SQ87xB/,0,4,1
24.08.2020,2020,france,ligue-2,Troyes,Le Havre,2.26,3.06,3.47,2.48,1.56,2.03,1.73,https://www.oddsportal.com/soccer/france/ligue-2/troyes-le-havre-2o8MAEk8/,1,2,0
07.11.2020,2020,france,ligue-2,Toulouse,Valenciennes,1.92,3.31,4.39,2.22,1.69,2.01,1.77,https://www.oddsportal.com/soccer/france/ligue-2/toulouse-valenciennes-GlzuaW8n/,2,9,1
17.10.2020,2020,france,ligue-2,Niort,Caen,3.14,3.01,2.52,2.29,1.65,1.95,1.83,https://www.oddsportal.com/soccer/france/ligue-2/niort-caen-jL5cpCxd/,1,3,0
12.09.2020,2020,france,ligue-2,Valenciennes,Chateauroux,2.1,3.28,3.69,2.20,1.69,1.92,1.84,https://www.oddsportal.com/soccer/france/ligue-2/valenciennes-chateauroux-4hakZlYP/,1,1,0
12.12.2020,2020,france,ligue-2,Caen,Troyes,3.58,3.13,2.23,2.48,1.58,2.08,1.72,https://www.oddsportal.com/soccer/france/ligue-2/caen-troyes-YLfOrEJs/,0,0,0
01.12.2020,2020,france,ligue-2,Guingamp,Troyes,3.04,3.08,2.54,2.40,1.58,2.03,1.75,https://www.oddsportal.com/soccer/france/ligue-2/guingamp-troyes-APKkYN5M/,2,3,1
08.01.2021,2021,france,ligue-2,Nancy,Rodez,2.27,2.93,3.74,2.63,1.50,2.18,1.66,https://www.oddsportal.com/soccer/france/ligue-2/nancy-rodez-dv4rcPek/,0,4,1
31.10.2020,2020,france,ligue-2,Rodez,Auxerre,3.4,3.04,2.36,2.28,1.66,1.96,1.82,https://www.oddsportal.com/soccer/france/ligue-2/rodez-auxerre-MmI6HvPD/,0,4,1
18.12.2020,2020,france,ligue-2,Troyes,Niort,1.57,4.18,5.69,1.79,2.09,1.86,1.9,https://www.oddsportal.com/soccer/france/ligue-2/troyes-niort-CjhDEW9P/,1,1,0
13.03.2021,2021,france,ligue-2,Troyes,Nancy,1.75,3.49,5.39,2.13,1.78,1.92,1.86,https://www.oddsportal.com/soccer/france/ligue-2/troyes-nancy-EZvarx4A/,2,6,1
13.02.2021,2021,france,ligue-2,Grenoble,Amiens,2.33,2.95,3.58,2.66,1.51,2.14,1.68,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-amiens-sc-d8kvUQR2/,0,0,0
05.12.2020,2020,france,ligue-2,Dunkerque,Chateauroux,2.49,3.01,3.19,2.41,1.58,2.05,1.74,https://www.oddsportal.com/soccer/france/ligue-2/dunkerque-chateauroux-js15ShZ0/,1,2,0
26.09.2020,2020,france,ligue-2,Guingamp,Grenoble,2.02,3.3,3.98,2.18,1.72,1.95,1.84,https://www.oddsportal.com/soccer/france/ligue-2/guingamp-grenoble-G6Z3vpA5/,1,1,0
08.01.2021,2021,france,ligue-2,Paris FC,AC Ajaccio,2.26,3.07,3.58,2.53,1.53,2.14,1.68,https://www.oddsportal.com/soccer/france/ligue-2/paris-fc-ac-ajaccio-h6cie3Q1/,0,2,1
29.08.2020,2020,france,ligue-2,Grenoble,Toulouse,2.25,3.08,3.59,2.39,1.61,2.02,1.78,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-toulouse-Ym142jcl/,1,8,1
21.09.2020,2020,france,ligue-2,Auxerre,Troyes,2.82,2.84,2.9,2.74,1.48,2.17,1.67,https://www.oddsportal.com/soccer/france/ligue-2/auxerre-troyes-8M3AU8ts/,1,3,1
19.10.2020,2020,france,ligue-2,Guingamp,Auxerre,2.24,3.13,3.55,2.27,1.68,1.94,1.84,https://www.oddsportal.com/soccer/france/ligue-2/guingamp-auxerre-SSmVjEaS/,1,2,0
03.10.2020,2020,france,ligue-2,Caen,Amiens,2.79,2.86,2.97,2.79,1.47,2.21,1.65,https://www.oddsportal.com/soccer/france/ligue-2/caen-amiens-sc-ppWvtcoA/,1,1,0
24.11.2020,2020,france,ligue-2,Grenoble,Nancy,2.01,3.24,4.13,2.40,1.61,2.12,1.7,https://www.oddsportal.com/soccer/france/ligue-2/grenoble-nancy-rFUzbV6e/,1,1,0
13.02.2021,2021,france,ligue-2,Pau FC,Paris FC,3.8,3.14,2.15,2.21,1.72,1.88,1.89,https://www.oddsportal.com/soccer/france/ligue-2/pau-paris-fc-Aw4S7zB0/,0,2,1
12.12.2020,2020,france,ligue-2,Niort,AC Ajaccio,3.05,2.94,2.64,2.47,1.58,2.01,1.77,https://www.oddsportal.com/soccer/france/ligue-2/niort-ac-ajaccio-rBfmwAmJ/,1,2,0
20.02.2021,2021,france,ligue-2,Nancy,Grenoble,2.75,3.01,2.82,2.42,1.59,1.96,1.8,https://www.oddsportal.com/soccer/france/ligue-2/nancy-grenoble-jcP1MZPg/,2,3,1
08.01.2021,2021,france,ligue-2,Le Havre,Valenciennes,2.24,3.19,3.49,2.28,1.66,1.99,1.8,https://www.oddsportal.com/soccer/france/ligue-2/le-havre-valenciennes-Im5vb5tq/,2,2,0
22.12.2020,2020,france,ligue-2,Pau FC,Toulouse,3.96,3.44,1.98,2.00,1.86,1.84,1.93,https://www.oddsportal.com/soccer/france/ligue-2/pau-toulouse-zT7MMT1n/,2,3,0
